date,equity,regime,n_holdings
2022-10-07,1666661.1769536387,PARTIAL,3
2022-10-10,1656692.5557052926,PARTIAL,3
2022-10-11,1641409.8230338963,PARTIAL,3
2022-10-12,1648842.0167150106,PARTIAL,3
2022-10-13,1644199.1062179676,PARTIAL,3
2022-10-14,1643456.512481628,PARTIAL,3
2022-10-17,1645555.227428969,PARTIAL,3
2022-10-18,1658012.447831357,PARTIAL,3
2022-10-19,1657757.2496533743,PARTIAL,3
2022-10-20,1662870.3871595166,PARTIAL,3
2022-10-21,1660997.5847802977,PARTIAL,3
2022-10-24,1670476.0890198054,PARTIAL,3
2022-10-25,1656666.21903345,PARTIAL,3
2022-10-27,1665504.69409527,PARTIAL,3
2022-10-28,1665281.4957728512,PARTIAL,3
2022-10-31,1674497.6162227928,PARTIAL,3
2022-11-01,1682033.7707817713,BULL,5
2022-11-02,1677738.9990678618,BULL,5
2022-11-03,1688039.9942687962,BULL,5
2022-11-04,1690761.4812910028,BULL,5
2022-11-07,1724805.9285394428,BULL,5
2022-11-09,1739605.9718935553,BULL,5
2022-11-10,1723026.8024713208,BULL,5
2022-11-11,1727076.0430086514,BULL,5
2022-11-14,1718772.2473698847,BULL,5
2022-11-15,1727942.8944329873,BULL,5
2022-11-16,1729978.4536864108,BULL,5
2022-11-17,1736376.730199295,BULL,5
2022-11-18,1736670.7231619018,BULL,5
2022-11-21,1741833.4142508307,BULL,5
2022-11-22,1757287.2547777093,BULL,5
2022-11-23,1763072.7815362911,BULL,5
2022-11-24,1779249.697645287,BULL,5
2022-11-25,1784120.3468148184,BULL,5
2022-11-28,1787181.1676019705,BULL,5
2022-11-29,1786296.8048723713,BULL,5
2022-11-30,1783936.3893641024,BULL,5
2022-12-01,1793237.6304920276,BULL,5
2022-12-02,1790792.3631339523,BULL,5
2022-12-05,1800520.60914821,BULL,5
2022-12-06,1805676.2881516358,BULL,5
2022-12-07,1799370.70445654,BULL,5
2022-12-08,1828709.8513227608,BULL,5
2022-12-09,1817606.4047967186,BULL,5
2022-12-12,1823592.9433795922,BULL,5
2022-12-13,1853775.8818332148,BULL,5
2022-12-14,1863073.9228805825,BULL,5
2022-12-15,1839257.489095315,BULL,5
2022-12-16,1812091.2971278836,BULL,5
2022-12-19,1822299.310009996,BULL,5
2022-12-20,1811902.5531219754,BULL,5
2022-12-21,1787471.4880419825,BULL,5
2022-12-22,1764535.0222768092,BULL,5
2022-12-23,1713875.196954222,BULL,5
2022-12-26,1773492.088581839,BULL,5
2022-12-27,1781388.2370595597,BULL,5
2022-12-28,1787579.6875198758,BULL,5
2022-12-29,1793560.0228441716,BULL,5
2022-12-30,1798334.0070259552,BULL,5
2023-01-02,1808959.7529355665,PARTIAL,3
2023-01-03,1810946.8321248614,PARTIAL,3
2023-01-04,1795598.796916716,PARTIAL,3
2023-01-05,1801543.6141656607,PARTIAL,3
2023-01-06,1797089.779646689,PARTIAL,3
2023-01-09,1807706.7754002311,PARTIAL,3
2023-01-10,1789561.1312467018,PARTIAL,3
2023-01-11,1793633.4775076364,PARTIAL,3
2023-01-12,1790271.2233055932,PARTIAL,3
2023-01-13,1799353.789370409,PARTIAL,3
2023-01-16,1805966.2950408752,PARTIAL,3
2023-01-17,1801273.1904814923,PARTIAL,3
2023-01-18,1798224.2746327096,PARTIAL,3
2023-01-19,1801214.67208705,PARTIAL,3
2023-01-20,1803779.241542052,PARTIAL,3
2023-01-23,1809224.8466051882,PARTIAL,3
2023-01-24,1796162.6292586264,PARTIAL,3
2023-01-25,1775159.0497492692,PARTIAL,3
2023-01-27,1747102.7233140045,PARTIAL,3
2023-01-30,1736810.8360808347,PARTIAL,3
2023-01-31,1764439.4664907618,PARTIAL,3
2023-02-01,1732314.8069304412,BEAR,0
2023-02-02,1732409.7282897253,BEAR,0
2023-02-03,1732504.6548501796,BEAR,0
2023-02-06,1732599.5866120893,BEAR,0
2023-02-07,1732694.5235757395,BEAR,0
2023-02-08,1732789.465741415,BEAR,0
2023-02-09,1732884.413109401,BEAR,0
2023-02-10,1732979.3656799826,BEAR,0
2023-02-13,1733074.3234534445,BEAR,0
2023-02-14,1733169.2864300723,BEAR,0
2023-02-15,1733264.2546101508,BEAR,0
2023-02-16,1733359.2279939651,BEAR,0
2023-02-17,1733454.2065818005,BEAR,0
2023-02-20,1733549.190373942,BEAR,0
2023-02-21,1733644.179370675,BEAR,0
2023-02-22,1733739.1735722844,BEAR,0
2023-02-23,1733834.1729790557,BEAR,0
2023-02-24,1733929.1775912738,BEAR,0
2023-02-27,1734024.1874092242,BEAR,0
2023-02-28,1734119.202433192,BEAR,0
2023-03-01,1734214.2226634624,BEAR,0
2023-03-02,1734309.2481003208,BEAR,0
2023-03-03,1734404.2787440524,BEAR,0
2023-03-06,1734499.3145949426,BEAR,0
2023-03-08,1734594.3556532767,BEAR,0
2023-03-09,1734689.40191934,BEAR,0
2023-03-10,1734784.4533934179,BEAR,0
2023-03-13,1734879.5100757957,BEAR,0
2023-03-14,1734974.571966759,BEAR,0
2023-03-15,1735069.6390665928,BEAR,0
2023-03-16,1735164.711375583,BEAR,0
2023-03-17,1735259.7888940147,BEAR,0
2023-03-20,1735354.8716221733,BEAR,0
2023-03-21,1735449.9595603445,BEAR,0
2023-03-22,1735545.0527088137,BEAR,0
2023-03-23,1735640.1510678662,BEAR,0
2023-03-24,1735735.2546377878,BEAR,0
2023-03-27,1735830.363418864,BEAR,0
2023-03-28,1735925.4774113803,BEAR,0
2023-03-29,1736020.596615622,BEAR,0
2023-03-31,1736115.7210318751,BEAR,0
2023-04-03,1736210.850660425,BEAR,0
2023-04-05,1736305.9855015571,BEAR,0
2023-04-06,1736401.1255555574,BEAR,0
2023-04-10,1736496.2708227113,BEAR,0
2023-04-11,1736591.4213033044,BEAR,0
2023-04-12,1736686.5769976224,BEAR,0
2023-04-13,1736781.7379059512,BEAR,0
2023-04-17,1736876.9040285763,BEAR,0
2023-04-18,1736972.0753657834,BEAR,0
2023-04-19,1737067.2519178584,BEAR,0
2023-04-20,1737162.433685087,BEAR,0
2023-04-21,1737257.6206677547,BEAR,0
2023-04-24,1737352.8128661476,BEAR,0
2023-04-25,1737448.0102805514,BEAR,0
2023-04-26,1737543.212911252,BEAR,0
2023-04-27,1737638.420758535,BEAR,0
2023-04-28,1737733.6338226863,BEAR,0
2023-05-02,1737768.8521039917,PARTIAL,3
2023-05-03,1750227.8836602,PARTIAL,3
2023-05-04,1755430.430181426,PARTIAL,3
2023-05-05,1759439.2880635532,PARTIAL,3
2023-05-08,1758689.4403333077,PARTIAL,3
2023-05-09,1758574.74878597,PARTIAL,3
2023-05-10,1762046.7774270424,PARTIAL,3
2023-05-11,1759161.0929601751,PARTIAL,3
2023-05-12,1748951.3628241855,PARTIAL,3
2023-05-15,1759474.5654171305,PARTIAL,3
2023-05-16,1754671.7495754934,PARTIAL,3
2023-05-17,1751704.672810366,PARTIAL,3
2023-05-18,1744693.4597522742,PARTIAL,3
2023-05-19,1746108.2464014417,PARTIAL,3
2023-05-22,1752710.9994931333,PARTIAL,3
2023-05-23,1745010.242961347,PARTIAL,3
2023-05-24,1750641.3008209202,PARTIAL,3
2023-05-25,1748852.719274355,PARTIAL,3
2023-05-26,1755469.0008027274,PARTIAL,3
2023-05-29,1759511.0819933782,PARTIAL,3
2023-05-30,1761607.8829925167,PARTIAL,3
2023-05-31,1762720.1999966695,PARTIAL,3
2023-06-01,1761584.331028576,BULL,5
2023-06-02,1769251.608844038,BULL,5
2023-06-05,1772425.7174016943,BULL,5
2023-06-06,1771678.346772434,BULL,5
2023-06-07,1789638.5847292996,BULL,5
2023-06-08,1780614.6233684097,BULL,5
2023-06-09,1777354.2662681914,BULL,5
2023-06-12,1781731.121976057,BULL,5
2023-06-13,1792440.711388391,BULL,5
2023-06-14,1799693.9647426708,BULL,5
2023-06-15,1811232.9194534235,BULL,5
2023-06-16,1822818.3901392824,BULL,5
2023-06-19,1817658.2169675035,BULL,5
2023-06-20,1814276.9634631837,BULL,5
2023-06-21,1819417.3124911813,BULL,5
2023-06-22,1808014.325111336,BULL,5
2023-06-23,1788033.4297286125,BULL,5
2023-06-26,1799507.591618541,BULL,5
2023-06-27,1812597.460961008,BULL,5
2023-06-28,1815802.736695827,BULL,5
2023-06-30,1829501.9003916632,BULL,5
2023-07-03,1836597.4045882702,BULL,5
2023-07-04,1835247.8607637398,BULL,5
2023-07-05,1849210.642371108,BULL,5
2023-07-06,1863911.121214751,BULL,5
2023-07-07,1863464.7086074862,BULL,5
2023-07-10,1851464.7326465878,BULL,5
2023-07-11,1867376.5036482636,BULL,5
2023-07-12,1869648.3946575057,BULL,5
2023-07-13,1862128.2877838395,BULL,5
2023-07-14,1874152.852414453,BULL,5
2023-07-17,1877273.1763133684,BULL,5
2023-07-18,1876406.0338330774,BULL,5
2023-07-19,1886695.3265341092,BULL,5
2023-07-20,1893945.3632000992,BULL,5
2023-07-21,1892139.65128624,BULL,5
2023-07-24,1893950.4738841425,BULL,5
2023-07-25,1894876.0166905795,BULL,5
2023-07-26,1905380.6844336519,BULL,5
2023-07-27,1902081.7613924535,BULL,5
2023-07-28,1909172.6459528063,BULL,5
2023-07-31,1925715.5657966146,BULL,5
2023-08-01,1924833.6860650345,BULL,5
2023-08-02,1902994.9635081857,BULL,5
2023-08-03,1898338.235045285,BULL,5
2023-08-04,1908779.355331217,BULL,5
2023-08-07,1917981.9148699436,BULL,5
2023-08-08,1921758.0800530436,BULL,5
2023-08-09,1932612.6681527372,BULL,5
2023-08-10,1924783.141074284,BULL,5
2023-08-11,1919599.7668079035,BULL,5
2023-08-14,1910569.4902402358,BULL,5
2023-08-16,1920643.0344516886,BULL,5
2023-08-17,1916812.1072942626,BULL,5
2023-08-18,1911619.650641793,BULL,5
2023-08-21,1922334.760335907,BULL,5
2023-08-22,1935379.3142930316,BULL,5
2023-08-23,1943228.1970690065,BULL,5
2023-08-24,1940049.915603518,BULL,5
2023-08-25,1924573.0493513385,BULL,5
2023-08-28,1932929.4515931113,BULL,5
2023-08-29,1941191.627479735,BULL,5
2023-08-30,1948208.6966719944,BULL,5
2023-08-31,1948117.649970345,BULL,5
2023-09-01,1968497.5898286786,BULL,5
2023-09-04,1987248.0543258812,BULL,5
2023-09-05,2008560.5845981487,BULL,5
2023-09-06,2011114.022374448,BULL,5
2023-09-07,2020668.8704852823,BULL,5
2023-09-08,2036131.9886921195,BULL,5
2023-09-11,2055377.3437047964,BULL,5
2023-09-12,2008101.805041104,BULL,5
2023-09-13,2020432.5557788692,BULL,5
2023-09-14,2035338.2420361566,BULL,5
2023-09-15,2034079.3714155045,BULL,5
2023-09-18,2039413.4439969303,BULL,5
2023-09-20,2033658.006955361,BULL,5
2023-09-21,2013087.1991135255,BULL,5
2023-09-22,2005635.3277876195,BULL,5
2023-09-25,2007781.1102737235,BULL,5
2023-09-26,2009085.8995868515,BULL,5
2023-09-27,2028112.0696092506,BULL,5
2023-09-28,2017798.1904455393,BULL,5
2023-09-29,2044377.6261926112,BULL,5
2023-10-03,2037073.6363387473,BULL,5
2023-10-04,2005776.2557251405,BULL,5
2023-10-05,2006647.2117439478,BULL,5
2023-10-06,2013852.3607591074,BULL,5
2023-10-09,1980966.301181167,BULL,5
2023-10-10,2013051.2296475274,BULL,5
2023-10-11,2020789.7726721622,BULL,5
2023-10-12,2030325.8667870848,BULL,5
2023-10-13,2023326.3935012256,BULL,5
2023-10-16,2031567.9020411733,BULL,5
2023-10-17,2045805.7141383875,BULL,5
2023-10-18,2031134.0241489937,BULL,5
2023-10-19,2027481.1521124586,BULL,5
2023-10-20,2006158.5431591156,BULL,5
2023-10-23,1954858.475590779,BULL,5
2023-10-25,1942391.4144362775,BULL,5
2023-10-26,1924423.8992162128,BULL,5
2023-10-27,1963892.4128610091,BULL,5
2023-10-30,1965714.5857750766,BULL,5
2023-10-31,1968681.4877391732,BULL,5
2023-11-01,1961417.4758950365,PARTIAL,3
2023-11-02,1972892.2459894414,PARTIAL,3
2023-11-03,1981789.7418694778,PARTIAL,3
2023-11-06,1995106.1541475104,PARTIAL,3
2023-11-07,1998714.9384243572,PARTIAL,3
2023-11-08,2006166.5409314223,PARTIAL,3
2023-11-09,2006997.4061530088,PARTIAL,3
2023-11-10,2013821.3342751386,PARTIAL,3
2023-11-13,2031569.6954591707,PARTIAL,3
2023-11-15,2040890.9121701703,PARTIAL,3
2023-11-16,2046627.8147274612,PARTIAL,3
2023-11-17,2045312.2222752785,PARTIAL,3
2023-11-20,2044386.4658998875,PARTIAL,3
2023-11-21,2043797.1761338124,PARTIAL,3
2023-11-22,2046461.2388085183,PARTIAL,3
2023-11-23,2046437.4178080745,PARTIAL,3
2023-11-24,2049582.9154922413,PARTIAL,3
2023-11-28,2055684.2423478665,PARTIAL,3
2023-11-29,2064733.0383846748,PARTIAL,3
2023-11-30,2075295.206591782,PARTIAL,3
2023-12-01,2094405.1734627488,BULL,5
2023-12-04,2132640.279174779,BULL,5
2023-12-05,2150860.550561607,BULL,5
2023-12-06,2155627.92550225,BULL,5
2023-12-07,2167029.0622554733,BULL,5
2023-12-08,2154867.7069741515,BULL,5
2023-12-11,2167914.0291675427,BULL,5
2023-12-12,2157457.92646002,BULL,5
2023-12-13,2184216.9098812435,BULL,5
2023-12-14,2200039.957397729,BULL,5
2023-12-15,2222962.3125008135,BULL,5
2023-12-18,2218258.6894721305,BULL,5
2023-12-19,2222971.728387092,BULL,5
2023-12-20,2168624.2759428164,BULL,5
2023-12-21,2189320.814558626,BULL,5
2023-12-22,2205411.6468718387,BULL,5
2023-12-26,2231504.4864103165,BULL,5
2023-12-27,2241991.917173435,BULL,5
2023-12-28,2269657.487160199,BULL,5
2023-12-29,2275072.8777694586,BULL,5
2024-01-01,2281467.550355368,BULL,5
2024-01-02,2277704.9074406917,BULL,5
2024-01-03,2276783.510420601,BULL,5
2024-01-04,2300331.944164353,BULL,5
2024-01-05,2306799.7518386296,BULL,5
2024-01-08,2292317.7350047217,BULL,5
2024-01-09,2302194.350568444,BULL,5
2024-01-10,2294748.6479209755,BULL,5
2024-01-11,2301799.0853296095,BULL,5
2024-01-12,2322851.3812367083,BULL,5
2024-01-15,2351361.2439977624,BULL,5
2024-01-16,2347812.378482954,BULL,5
2024-01-17,2330036.343074571,BULL,5
2024-01-18,2323798.7143049254,BULL,5
2024-01-19,2362966.224260658,BULL,5
2024-01-23,2315674.537913133,BULL,5
2024-01-24,2359359.8583175084,BULL,5
2024-01-25,2362597.9948620475,BULL,5
2024-01-29,2425113.1864862707,BULL,5
2024-01-30,2406050.2744911597,BULL,5
2024-01-31,2420766.6075111455,BULL,5
2024-02-01,2421449.137121222,BULL,5
2024-02-02,2455837.300959939,BULL,5
2024-02-05,2462538.3627051516,BULL,5
2024-02-06,2483520.0279537435,BULL,5
2024-02-07,2486807.416296481,BULL,5
2024-02-08,2500538.32510082,BULL,5
2024-02-09,2471468.9379305476,BULL,5
2024-02-12,2407727.1471205647,BULL,5
2024-02-13,2430070.939409538,BULL,5
2024-02-14,2451652.461076276,BULL,5
2024-02-15,2488101.9009660482,BULL,5
2024-02-16,2496946.0127560347,BULL,5
2024-02-19,2502802.4166942085,BULL,5
2024-02-20,2506826.8363183495,BULL,5
2024-02-21,2475754.8268564674,BULL,5
2024-02-22,2499164.073557917,BULL,5
2024-02-23,2507896.934625071,BULL,5
2024-02-26,2504710.154304518,BULL,5
2024-02-27,2505872.96321981,BULL,5
2024-02-28,2467529.3015974346,BULL,5
2024-02-29,2472250.233994996,BULL,5
2024-03-01,2505042.9925032384,BULL,5
2024-03-04,2533917.274827078,BULL,5
2024-03-05,2538336.9820274357,BULL,5
2024-03-06,2542227.143929569,BULL,5
2024-03-07,2548521.9042174397,BULL,5
2024-03-11,2539189.863179444,BULL,5
2024-03-12,2513732.075879588,BULL,5
2024-03-13,2429276.6501526963,BULL,5
2024-03-14,2470898.5078061325,BULL,5
2024-03-15,2451425.2090893034,BULL,5
2024-03-18,2459195.6147051193,BULL,5
2024-03-19,2422547.7369165216,BULL,5
2024-03-20,2432002.9371606107,BULL,5
2024-03-21,2472226.182513421,BULL,5
2024-03-22,2490503.973627371,BULL,5
2024-03-26,2502183.0800988777,BULL,5
2024-03-27,2511515.8124126256,BULL,5
2024-03-28,2535301.27606996,BULL,5
2024-04-01,2563388.05528407,BULL,5
2024-04-02,2577366.606844393,BULL,5
2024-04-03,2575487.0250760545,BULL,5
2024-04-04,2571883.150753805,BULL,5
2024-04-05,2571053.313195336,BULL,5
2024-04-08,2590607.4125968963,BULL,5
2024-04-09,2585862.7464478784,BULL,5
2024-04-10,2595321.49358596,BULL,5
2024-04-12,2573228.0969532575,BULL,5
2024-04-15,2544329.878749846,BULL,5
2024-04-16,2577061.2030364047,BULL,5
2024-04-18,2527088.514858314,BULL,5
2024-04-19,2523664.864891787,BULL,5
2024-04-22,2549728.936519186,BULL,5
2024-04-23,2554084.073909838,BULL,5
2024-04-24,2565472.807431088,BULL,5
2024-04-25,2588598.454911808,BULL,5
2024-04-26,2594965.210594812,BULL,5
2024-04-29,2603551.671353047,BULL,5
2024-04-30,2615455.098375811,BULL,5
2024-05-02,2636281.0022126692,BULL,5
2024-05-03,2631061.6455861307,BULL,5
2024-05-06,2601718.8039620505,BULL,5
2024-05-07,2555642.239214428,BULL,5
2024-05-08,2585697.4288946856,BULL,5
2024-05-09,2556931.083676787,BULL,5
2024-05-10,2578857.6625021105,BULL,5
2024-05-13,2573319.57797446,BULL,5
2024-05-14,2603178.0766619286,BULL,5
2024-05-15,2608191.630287319,BULL,5
2024-05-16,2626367.7037668573,BULL,5
2024-05-17,2652994.6660218323,BULL,5
2024-05-21,2681172.4763082555,BULL,5
2024-05-22,2685284.4727257956,BULL,5
2024-05-23,2717942.4629848953,BULL,5
2024-05-24,2728132.510434763,BULL,5
2024-05-27,2727850.753661994,BULL,5
2024-05-28,2714513.3489496843,BULL,5
2024-05-29,2704546.4870356773,BULL,5
2024-05-30,2675855.8989275694,BULL,5
2024-05-31,2678852.5727117723,BULL,5
2024-06-03,2782546.7883358356,BULL,5
2024-06-04,2720626.034390545,BULL,5
2024-06-05,2680880.789651709,BULL,5
2024-06-06,2731939.4992362955,BULL,5
2024-06-07,2774240.2813249417,BULL,5
2024-06-10,2773912.5550338756,BULL,5
2024-06-11,2781376.2064032536,BULL,5
2024-06-12,2796769.461413884,BULL,5
2024-06-13,2813177.5163253574,BULL,5
2024-06-14,2843909.9123131176,BULL,5
2024-06-18,2853917.426612575,BULL,5
2024-06-19,2829535.5393199516,BULL,5
2024-06-20,2832395.835994781,BULL,5
2024-06-21,2823296.483645106,BULL,5
2024-06-24,2828301.414711628,BULL,5
2024-06-25,2819511.050234217,BULL,5
2024-06-26,2800262.066330299,BULL,5
2024-06-27,2809569.1157437237,BULL,5
2024-06-28,2812492.600559724,BULL,5
2024-07-01,2824085.6677137236,BULL,5
2024-07-02,2816984.4328586124,BULL,5
2024-07-03,2826526.9962203884,BULL,5
2024-07-04,2842414.7765118494,BULL,5
2024-07-05,2863828.2314903615,BULL,5
2024-07-08,2864033.003048555,BULL,5
2024-07-09,2882190.7974823946,BULL,5
2024-07-10,2865389.4516245974,BULL,5
2024-07-11,2865628.6391220256,BULL,5
2024-07-12,2867062.2532799067,BULL,5
2024-07-15,2883540.9128236743,BULL,5
2024-07-16,2887561.268545098,BULL,5
2024-07-18,2873304.5230713165,BULL,5
2024-07-19,2822721.3230284024,BULL,5
2024-07-22,2848096.388235367,BULL,5
2024-07-23,2847068.601785167,BULL,5
2024-07-24,2859312.071787409,BULL,5
2024-07-25,2862677.7215765207,BULL,5
2024-07-26,2913234.7970052715,BULL,5
2024-07-29,2933471.278448979,BULL,5
2024-07-30,2941069.6220440944,BULL,5
2024-07-31,2958822.155065218,BULL,5
2024-08-01,2943681.3294138615,BULL,5
2024-08-02,2903625.714101605,BULL,5
2024-08-05,2881640.986319157,BULL,5
2024-08-06,2844494.821125609,BULL,5
2024-08-07,2880636.558031969,BULL,5
2024-08-08,2874927.2296385253,BULL,5
2024-08-09,2901208.2342162495,BULL,5
2024-08-12,2890601.875203294,BULL,5
2024-08-13,2880822.2497161706,BULL,5
2024-08-14,2881604.4571409803,BULL,5
2024-08-16,2924547.627781912,BULL,5
2024-08-19,2934128.8176037497,BULL,5
2024-08-20,2952927.632303962,BULL,5
2024-08-21,2968293.0501821875,BULL,5
2024-08-22,2983407.254285605,BULL,5
2024-08-23,2979733.7989017107,BULL,5
2024-08-26,2997369.3007520093,BULL,5
2024-08-27,2995790.4574225545,BULL,5
2024-08-28,2997762.4897571895,BULL,5
2024-08-29,3002396.122221336,BULL,5
2024-08-30,3019555.2974446523,BULL,5
2024-09-02,3024535.2248175023,BULL,5
2024-09-03,3025397.6730758604,BULL,5
2024-09-04,3033165.3967509475,BULL,5
2024-09-05,3035544.147675556,BULL,5
2024-09-06,3017950.2113954322,BULL,5
2024-09-09,3016829.5187615766,BULL,5
2024-09-10,3047385.851765864,BULL,5
2024-09-11,3054295.044658608,BULL,5
2024-09-12,3092029.8143287664,BULL,5
2024-09-13,3094500.3130053603,BULL,5
2024-09-16,3095262.8380496847,BULL,5
2024-09-17,3096920.210010164,BULL,5
2024-09-18,3061594.6866762806,BULL,5
2024-09-19,3059828.67822381,BULL,5
2024-09-20,3088814.691740107,BULL,5
2024-09-23,3112391.5423954194,BULL,5
2024-09-24,3112594.917488343,BULL,5
2024-09-25,3101748.9619562724,BULL,5
2024-09-26,3110328.542889584,BULL,5
2024-09-27,3126291.077144737,BULL,5
2024-09-30,3100949.351301422,BULL,5
2024-10-01,3108479.1273557125,BULL,5
2024-10-03,3062768.5772755914,BULL,5
2024-10-04,3062051.830905229,BULL,5
2024-10-07,3031876.0379761904,BULL,5
2024-10-08,3046853.782833421,BULL,5
2024-10-09,3069641.904183436,BULL,5
2024-10-10,3042883.072107971,BULL,5
2024-10-11,3052757.527826742,BULL,5
2024-10-14,3066198.55846298,BULL,5
2024-10-15,3062593.0213598,BULL,5
2024-10-16,3056528.4369772743,BULL,5
2024-10-17,3016462.1121538314,BULL,5
2024-10-18,3005945.692442723,BULL,5
2024-10-21,2984877.7175572575,BULL,5
2024-10-22,2942350.4882415063,BULL,5
2024-10-23,2932158.409811829,BULL,5
2024-10-24,2914938.8698784956,BULL,5
2024-10-25,2907637.167917722,BULL,5
2024-10-28,2923117.344397618,BULL,5
2024-10-29,2911928.4238686007,BULL,5
2024-10-30,2913512.2642376786,BULL,5
2024-10-31,2912659.1435844335,BULL,5
2024-11-01,2925900.481202722,BEAR,0
2024-11-04,2926060.8045167606,BEAR,0
2024-11-05,2926221.1366156386,BEAR,0
2024-11-06,2926381.477499837,BEAR,0
2024-11-07,2926541.8271698374,BEAR,0
2024-11-08,2926702.185626121,BEAR,0
2024-11-11,2926862.552869169,BEAR,0
2024-11-12,2927022.9288994633,BEAR,0
2024-11-13,2927183.3137174854,BEAR,0
2024-11-14,2927343.7073237165,BEAR,0
2024-11-18,2927504.1097186385,BEAR,0
2024-11-19,2927664.520902733,BEAR,0
2024-11-21,2927824.940876481,BEAR,0
2024-11-22,2927985.369640365,BEAR,0
2024-11-25,2928145.807194866,BEAR,0
2024-11-26,2928306.2535404656,BEAR,0
2024-11-27,2928466.7086776462,BEAR,0
2024-11-28,2928627.172606889,BEAR,0
2024-11-29,2928787.645328676,BEAR,0
2024-12-02,2928948.126843489,BEAR,0
2024-12-03,2929108.6171518094,BEAR,0
2024-12-04,2929269.116254119,BEAR,0
2024-12-05,2929429.6241509006,BEAR,0
2024-12-06,2929590.140842635,BEAR,0
2024-12-09,2929750.666329805,BEAR,0
2024-12-10,2929911.2006128915,BEAR,0
2024-12-11,2930071.743692377,BEAR,0
2024-12-12,2930232.295568744,BEAR,0
2024-12-13,2930392.856242474,BEAR,0
2024-12-16,2930553.4257140495,BEAR,0
2024-12-17,2930714.0039839516,BEAR,0
2024-12-18,2930874.5910526635,BEAR,0
2024-12-19,2931035.1869206666,BEAR,0
2024-12-20,2931195.7915884433,BEAR,0
2024-12-23,2931356.4050564757,BEAR,0
2024-12-24,2931517.027325246,BEAR,0
2024-12-26,2931677.658395237,BEAR,0
2024-12-27,2931838.29826693,BEAR,0
2024-12-30,2931998.946940808,BEAR,0
2024-12-31,2932159.604417353,BEAR,0
2025-01-01,2932320.2706970475,BEAR,0
2025-01-02,2932480.9457803736,BEAR,0
2025-01-03,2932641.629667814,BEAR,0
2025-01-06,2932802.3223598506,BEAR,0
2025-01-07,2932963.0238569663,BEAR,0
2025-01-08,2933123.7341596438,BEAR,0
2025-01-09,2933284.453268365,BEAR,0
2025-01-10,2933445.181183613,BEAR,0
2025-01-13,2933605.91790587,BEAR,0
2025-01-14,2933766.6634356184,BEAR,0
2025-01-15,2933927.4177733413,BEAR,0
2025-01-16,2934088.180919521,BEAR,0
2025-01-17,2934248.95287464,BEAR,0
2025-01-20,2934409.733639181,BEAR,0
2025-01-21,2934570.5232136273,BEAR,0
2025-01-22,2934731.321598461,BEAR,0
2025-01-23,2934892.1287941653,BEAR,0
2025-01-24,2935052.9448012225,BEAR,0
2025-01-27,2935213.769620116,BEAR,0
2025-01-28,2935374.603251328,BEAR,0
2025-01-29,2935535.445695342,BEAR,0
2025-01-30,2935696.2969526406,BEAR,0
2025-01-31,2935857.157023707,BEAR,0
2025-02-01,2936018.0259090234,BEAR,0
2025-02-03,2936178.9036090733,BEAR,0
2025-02-04,2936339.7901243395,BEAR,0
2025-02-05,2936500.6854553055,BEAR,0
2025-02-06,2936661.589602454,BEAR,0
2025-02-07,2936822.502566268,BEAR,0
2025-02-10,2936983.424347231,BEAR,0
2025-02-11,2937144.354945826,BEAR,0
2025-02-12,2937305.2943625352,BEAR,0
2025-02-13,2937466.242597843,BEAR,0
2025-02-14,2937627.199652232,BEAR,0
2025-02-17,2937788.165526186,BEAR,0
2025-02-18,2937949.1402201876,BEAR,0
2025-02-19,2938110.1237347205,BEAR,0
2025-02-20,2938271.1160702677,BEAR,0
2025-02-21,2938432.117227313,BEAR,0
2025-02-24,2938593.1272063395,BEAR,0
2025-02-25,2938754.1460078303,BEAR,0
2025-02-27,2938915.1736322693,BEAR,0
2025-02-28,2939076.21008014,BEAR,0
2025-03-03,2939237.2553519253,BEAR,0
2025-03-04,2939398.309448109,BEAR,0
2025-03-05,2939559.372369175,BEAR,0
2025-03-06,2939720.444115606,BEAR,0
2025-03-07,2939881.5246878867,BEAR,0
2025-03-10,2940042.6140865,BEAR,0
2025-03-11,2940203.7123119296,BEAR,0
2025-03-12,2940364.819364659,BEAR,0
2025-03-13,2940525.9352451726,BEAR,0
2025-03-17,2940687.059953953,BEAR,0
2025-03-18,2940848.193491485,BEAR,0
2025-03-19,2941009.335858252,BEAR,0
2025-03-20,2941170.4870547373,BEAR,0
2025-03-21,2941331.6470814254,BEAR,0
2025-03-24,2941492.8159388,BEAR,0
2025-03-25,2941653.9936273447,BEAR,0
2025-03-26,2941815.1801475435,BEAR,0
2025-03-27,2941976.3754998804,BEAR,0
2025-03-28,2942137.5796848396,BEAR,0
2025-04-01,2942298.792702905,BEAR,0
2025-04-02,2942460.01455456,BEAR,0
2025-04-03,2942621.2452402893,BEAR,0
2025-04-04,2942782.4847605764,BEAR,0
2025-04-07,2942943.733115906,BEAR,0
2025-04-08,2943104.9903067616,BEAR,0
2025-04-09,2943266.2563336277,BEAR,0
2025-04-11,2943427.5311969887,BEAR,0
2025-04-15,2943588.8148973286,BEAR,0
2025-04-16,2943750.1074351314,BEAR,0
2025-04-17,2943911.4088108814,BEAR,0
2025-04-21,2944072.719025063,BEAR,0
2025-04-22,2944234.0380781605,BEAR,0
2025-04-23,2944395.365970658,BEAR,0
2025-04-24,2944556.70270304,BEAR,0
